1584175670 37.71348 117.28440 1.23528 -0.01743 0.05300 -0.68948 0.72215
1584175671 38.62606 117.34491 1.20360 -0.01936 0.05341 -0.68970 0.72186
1584175671 39.56248 117.39451 1.16833 -0.01803 0.05044 -0.68971 0.72210
1584175671 40.52524 117.41790 1.13521 -0.01493 0.04723 -0.68975 0.72235
1584175671 41.54796 117.44910 1.09407 -0.01316 0.04595 -0.68991 0.72231
1584175671 42.56957 117.47337 1.07929 -0.01442 0.04798 -0.68972 0.72234
1584175671 43.58026 117.52751 1.05606 -0.01543 0.04725 -0.68996 0.72214
1584175671 44.55519 117.57000 1.02538 -0.01577 0.04654 -0.69011 0.72204
1584175671 45.61013 117.60053 0.99843 -0.01540 0.04623 -0.68992 0.72225
1584175671 46.65923 117.63784 0.96993 -0.01656 0.04763 -0.69000 0.72205
1584175671 47.70297 117.68117 0.94907 -0.01759 0.04830 -0.69009 0.72189
1584175672 48.74295 117.72625 0.92092 -0.01797 0.04677 -0.69018 0.72190
1584175672 49.81266 117.76338 0.89710 -0.01696 0.04634 -0.69016 0.72197
1584175672 50.88242 117.80171 0.86305 -0.01635 0.04578 -0.69032 0.72187
1584175672 52.01214 117.83355 0.83178 -0.01675 0.04725 -0.69025 0.72183
1584175672 53.09286 117.88405 0.80830 -0.01718 0.04682 -0.69010 0.72199
1584175672 54.24612 117.92032 0.77269 -0.01888 0.04932 -0.69011 0.72177
1584175672 55.36899 117.95809 0.74195 -0.01764 0.05034 -0.68978 0.72205
1584175672 56.56235 117.98887 0.69897 -0.01484 0.04844 -0.68977 0.72225
1584175672 57.68108 118.03292 0.67227 -0.01309 0.04802 -0.68991 0.72219
1584175672 58.83908 118.08997 0.64638 -0.01218 0.04910 -0.68967 0.72236
1584175673 59.98995 118.13911 0.61726 -0.01411 0.05329 -0.68960 0.72209
1584175673 61.18984 118.17406 0.58281 -0.01583 0.05594 -0.68975 0.72171
1584175673 62.39260 118.20633 0.54112 -0.01619 0.05595 -0.68985 0.72161
1584175673 63.68104 118.25417 0.48393 -0.01434 0.05279 -0.69029 0.72146
1584175673 64.87374 118.30635 0.44707 -0.01321 0.05173 -0.69030 0.72155
1584175673 66.14281 118.36333 0.41349 -0.01349 0.05277 -0.69037 0.72141
1584175673 67.38130 118.42097 0.38131 -0.01595 0.05407 -0.69061 0.72103
1584175673 68.63108 118.48160 0.34646 -0.01784 0.05406 -0.69049 0.72109
1584175673 69.89658 118.51225 0.29509 -0.01802 0.05497 -0.69051 0.72101
1584175673 71.21515 118.56621 0.24864 -0.01742 0.05650 -0.69049 0.72092
1584175674 72.50108 118.58256 0.19027 -0.01680 0.05590 -0.69072 0.72076
1584175674 73.84646 118.64637 0.14583 -0.01613 0.05436 -0.69087 0.72075
1584175674 75.14338 118.69830 0.10516 -0.01531 0.05501 -0.69055 0.72103
1584175674 76.47412 118.74206 0.06135 -0.01483 0.05551 -0.69041 0.72113
1584175674 77.78125 118.77545 0.01087 -0.01560 0.05786 -0.69049 0.72086
1584175674 79.16864 118.83445 -0.02762 -0.01546 0.05644 -0.69024 0.72121
1584175674 80.52526 118.88404 -0.07451 -0.01354 0.05497 -0.69017 0.72143
1584175674 81.82219 118.91216 -0.12899 -0.01128 0.05405 -0.69028 0.72143
1584175674 83.21335 118.96329 -0.16543 -0.01171 0.05538 -0.68999 0.72160
1584175674 84.58393 119.03365 -0.19378 -0.01288 0.05491 -0.68991 0.72170
1584175675 85.98574 119.05092 -0.25444 -0.01236 0.05525 -0.68967 0.72191
1584175675 87.38385 119.11380 -0.29030 -0.01309 0.05472 -0.68927 0.72232
1584175675 88.81130 119.13604 -0.34645 -0.01401 0.05805 -0.68891 0.72238
1584175675 90.21376 119.20971 -0.38894 -0.01570 0.05936 -0.68859 0.72254
1584175675 91.56636 119.27658 -0.42012 -0.01382 0.06120 -0.68877 0.72226
1584175675 92.99734 119.31258 -0.48168 -0.01361 0.06088 -0.68849 0.72256
1584175675 94.49022 119.37239 -0.53698 -0.01271 0.05982 -0.68831 0.72283
1584175675 95.90746 119.41170 -0.59657 -0.01151 0.06313 -0.68795 0.72292
1584175675 97.35954 119.48128 -0.63945 -0.01280 0.06460 -0.68793 0.72279
1584175675 98.80899 119.53734 -0.69231 -0.01424 0.06476 -0.68792 0.72275
1584175676 100.24919 119.60340 -0.74546 -0.01411 0.06259 -0.68770 0.72315
1584175676 101.72541 119.66132 -0.80399 -0.01316 0.06130 -0.68754 0.72343
1584175676 103.18328 119.73376 -0.85139 -0.01245 0.06009 -0.68751 0.72358
1584175676 104.68140 119.79849 -0.90164 -0.01318 0.06020 -0.68748 0.72358
1584175676 106.15675 119.86651 -0.94840 -0.01450 0.05951 -0.68761 0.72350
1584175676 107.67531 119.92617 -0.99922 -0.01407 0.05866 -0.68780 0.72339
1584175676 109.16609 119.99262 -1.04769 -0.01315 0.05904 -0.68794 0.72324
1584175676 110.70046 120.05030 -1.09921 -0.01399 0.05856 -0.68799 0.72322
1584175676 112.20782 120.11340 -1.14357 -0.01411 0.05778 -0.68837 0.72292
1584175676 113.75371 120.18540 -1.18843 -0.01386 0.05673 -0.68842 0.72296
1584175677 115.28083 120.23784 -1.23918 -0.01473 0.05727 -0.68862 0.72271
1584175677 116.82462 120.31319 -1.27820 -0.01586 0.05795 -0.68861 0.72264
1584175677 118.39115 120.37582 -1.32504 -0.01661 0.05934 -0.68891 0.72223
1584175677 119.93652 120.41061 -1.37835 -0.01678 0.06009 -0.68957 0.72153
1584175677 121.53298 120.47782 -1.42655 -0.01616 0.05954 -0.68980 0.72137
1584175677 123.06276 120.53707 -1.47241 -0.01455 0.05734 -0.69012 0.72127
1584175677 124.67526 120.58122 -1.52100 -0.01236 0.05652 -0.69086 0.72067
1584175677 126.19532 120.62157 -1.56387 -0.01191 0.05825 -0.69120 0.72021
1584175677 127.78740 120.65773 -1.61040 -0.01298 0.06146 -0.69165 0.71950
1584175677 129.34080 120.69219 -1.64890 -0.01154 0.06262 -0.69199 0.71909
1584175678 130.94779 120.74326 -1.68486 -0.00912 0.06104 -0.69295 0.71834
1584175678 132.48242 120.77655 -1.72879 -0.00649 0.06038 -0.69351 0.71789
1584175678 134.06730 120.82127 -1.76186 -0.00762 0.06226 -0.69385 0.71738
1584175678 135.61937 120.88511 -1.78511 -0.00870 0.06261 -0.69399 0.71721
1584175678 137.19893 120.91647 -1.82501 -0.00853 0.06299 -0.69455 0.71663
1584175678 138.74668 120.95517 -1.85830 -0.00851 0.06418 -0.69472 0.71636
1584175678 140.30827 120.98799 -1.89594 -0.00879 0.06625 -0.69517 0.71573
1584175678 141.83310 121.02987 -1.92435 -0.00967 0.06657 -0.69531 0.71555
1584175678 143.39334 121.05321 -1.96435 -0.00791 0.06759 -0.69571 0.71509
1584175678 144.95369 121.09097 -2.00187 -0.00731 0.06733 -0.69596 0.71488
1584175679 146.53632 121.10882 -2.04707 -0.00663 0.06566 -0.69606 0.71494
1584175679 148.07545 121.15625 -2.07018 -0.00650 0.06595 -0.69632 0.71466
1584175679 149.66415 121.19887 -2.10075 -0.00735 0.06596 -0.69639 0.71459
1584175679 151.23176 121.20937 -2.13694 -0.00728 0.06704 -0.69655 0.71433
1584175679 152.83933 121.25151 -2.16855 -0.00878 0.06735 -0.69641 0.71442
1584175679 154.42638 121.25824 -2.20696 -0.00935 0.06674 -0.69642 0.71446
1584175679 156.02618 121.27954 -2.24297 -0.00884 0.06667 -0.69615 0.71474
1584175679 157.60202 121.27885 -2.27608 -0.00732 0.06683 -0.69570 0.71518
1584175679 159.19970 121.30608 -2.30862 -0.00647 0.06705 -0.69538 0.71548
1584175679 160.78291 121.30292 -2.33500 -0.00749 0.06805 -0.69484 0.71590
1584175680 162.37771 121.34158 -2.35962 -0.00843 0.06775 -0.69432 0.71642
1584175680 163.93629 121.32697 -2.39218 -0.00793 0.06906 -0.69375 0.71685
1584175680 165.54251 121.36532 -2.41581 -0.00894 0.06913 -0.69324 0.71733
1584175680 167.10904 121.36015 -2.44426 -0.00843 0.07046 -0.69299 0.71745
1584175680 168.69828 121.39130 -2.46703 -0.00815 0.07005 -0.69270 0.71777
1584175680 170.25525 121.42314 -2.48825 -0.00875 0.06902 -0.69256 0.71800
1584175680 171.81742 121.43123 -2.51501 -0.00875 0.06851 -0.69254 0.71807
1584175680 173.40249 121.45504 -2.53366 -0.00813 0.06924 -0.69212 0.71841
1584175680 174.94888 121.47826 -2.55104 -0.00771 0.07052 -0.69187 0.71853
1584175680 176.48004 121.47583 -2.57475 -0.00740 0.07183 -0.69168 0.71859
1584175681 178.06889 121.50830 -2.58713 -0.00967 0.07161 -0.69161 0.71865
1584175681 179.61343 121.52765 -2.60465 -0.00997 0.07137 -0.69140 0.71887
1584175681 181.18737 121.53076 -2.62182 -0.00823 0.07274 -0.69140 0.71876
1584175681 182.72703 121.54380 -2.63670 -0.00804 0.07274 -0.69197 0.71821
1584175681 184.28554 121.57210 -2.64695 -0.00985 0.07180 -0.69286 0.71742
1584175681 185.80427 121.58554 -2.65893 -0.01150 0.07162 -0.69433 0.71599
1584175681 187.37220 121.58501 -2.66668 -0.01227 0.07269 -0.69672 0.71354
1584175681 188.85517 121.54784 -2.68871 -0.01232 0.07349 -0.69963 0.71061
1584175681 190.38658 121.56343 -2.68074 -0.01204 0.07281 -0.70344 0.70692
1584175681 191.88204 121.54138 -2.68964 -0.01220 0.07199 -0.70749 0.70294
1584175682 193.37424 121.52878 -2.69862 -0.01319 0.07273 -0.71264 0.69762
1584175682 194.83288 121.48689 -2.70049 -0.01442 0.07273 -0.71875 0.69130
1584175682 196.27707 121.41302 -2.71058 -0.01493 0.07241 -0.72583 0.68389
1584175682 197.75588 121.35649 -2.70738 -0.01699 0.07095 -0.73416 0.67504
1584175682 199.14575 121.31939 -2.68550 -0.01786 0.07214 -0.74177 0.66652
1584175682 200.48367 121.23127 -2.67815 -0.01707 0.07342 -0.74960 0.65758
1584175682 201.80411 121.14018 -2.67496 -0.01554 0.07331 -0.75818 0.64772
1584175682 203.08805 121.03822 -2.66602 -0.01521 0.07185 -0.76725 0.63713
1584175682 204.38068 120.92300 -2.64972 -0.01704 0.07082 -0.77711 0.62514
1584175682 205.77754 120.80611 -2.64003 -0.02040 0.06829 -0.78771 0.61191
1584175683 207.10934 120.63968 -2.63132 -0.02142 0.06782 -0.79865 0.59757
1584175683 208.46624 120.44700 -2.62557 -0.02151 0.06865 -0.80955 0.58262
1584175683 209.81484 120.23077 -2.62092 -0.02197 0.06942 -0.82098 0.56630
1584175683 211.19922 120.01349 -2.61886 -0.02373 0.06983 -0.83202 0.54982
1584175683 212.53644 119.78098 -2.61513 -0.02462 0.07103 -0.84255 0.53334
1584175683 213.67305 119.52338 -2.59323 -0.02330 0.07354 -0.85355 0.51526
1584175683 214.71843 119.25552 -2.56451 0.02333 -0.07507 0.86438 -0.49666
1584175683 215.90468 118.94637 -2.54765 0.02645 -0.07492 0.87466 -0.47819
1584175683 216.98333 118.65634 -2.51639 0.03014 -0.07350 0.88492 -0.45892
1584175683 218.14987 118.33544 -2.50202 0.03439 -0.07385 0.89418 -0.44023
1584175684 219.11338 118.01169 -2.46801 0.03663 -0.07340 0.90416 -0.41924
1584175684 220.09226 117.64644 -2.44270 0.03646 -0.07325 0.91326 -0.39907
1584175684 221.06370 117.26580 -2.41186 0.03561 -0.07292 0.92260 -0.37713
1584175684 221.81843 116.91285 -2.36632 0.03423 -0.07174 0.93103 -0.35619
1584175684 222.16942 116.58623 -2.28550 0.03479 -0.06810 0.93918 -0.33482
1584175684 222.50467 116.24893 -2.20525 0.03752 -0.06490 0.94656 -0.31371
1584175684 223.15532 115.85245 -2.14519 0.04034 -0.06373 0.95335 -0.29229
1584175684 223.45936 115.52623 -2.05703 0.04133 -0.06102 0.95984 -0.27070
1584175684 223.88822 115.16328 -1.97652 0.04040 -0.05917 0.96600 -0.24843
1584175684 224.56112 114.73329 -1.91951 0.03933 -0.05842 0.97152 -0.22625
1584175685 225.22063 114.34137 -1.85871 0.03876 -0.05752 0.97654 -0.20385
1584175685 225.86573 113.96579 -1.79860 0.03931 -0.05614 0.98093 -0.18185
1584175685 226.58532 113.54989 -1.74354 0.04010 -0.05455 0.98478 -0.16008
1584175685 227.32303 113.11917 -1.68781 0.04159 -0.05375 0.98800 -0.13868
1584175685 228.09235 112.68676 -1.63242 0.04268 -0.05322 0.99074 -0.11736
1584175685 228.82592 112.22687 -1.57518 0.04466 -0.05166 0.99299 -0.09644
1584175685 229.53284 111.76049 -1.51739 0.04582 -0.04993 0.99481 -0.07586
1584175685 230.29239 111.29869 -1.45834 0.04507 -0.04795 0.99622 -0.05663
1584175685 230.98488 110.80355 -1.39863 0.04390 -0.04688 0.99721 -0.03806
1584175685 231.71471 110.34220 -1.33630 0.04310 -0.04521 0.99785 -0.01990
1584175686 232.45206 109.89925 -1.27766 0.04305 -0.04319 0.99813 -0.00414
1584175686 233.17187 109.34834 -1.22048 0.04307 -0.04152 0.99814 0.01178
1584175686 233.92508 108.87644 -1.16379 0.04220 -0.04014 0.99796 0.02618
1584175686 234.69042 108.33678 -1.10614 0.04120 -0.03917 0.99761 0.03927
1584175686 235.41299 107.76716 -1.04917 0.04010 -0.03878 0.99715 0.05083
1584175686 236.23132 107.21730 -0.99645 0.03946 -0.03746 0.99667 0.06073
1584175686 237.00827 106.62209 -0.94809 0.03859 -0.03660 0.99625 0.06821
1584175686 237.80179 105.99564 -0.90086 0.03801 -0.03634 0.99582 0.07462
1584175686 238.66157 105.35809 -0.85433 0.03904 -0.03710 0.99538 0.07944
1584175686 239.37471 104.59535 -0.80387 0.03732 -0.03942 0.99508 0.08293
1584175687 240.21930 104.04165 -0.75658 0.03646 -0.03983 0.99491 0.08503
1584175687 241.06908 103.33788 -0.71223 0.03391 -0.03996 0.99497 0.08543
1584175687 241.80651 102.60085 -0.66972 0.03128 -0.04047 0.99509 0.08469
1584175687 242.68035 101.89210 -0.62424 0.02988 -0.04022 0.99534 0.08238
1584175687 243.50948 101.14778 -0.58278 0.02979 -0.04063 0.99558 0.07921
1584175687 244.25142 100.31277 -0.54190 0.02971 -0.04103 0.99588 0.07525
1584175687 245.07964 99.56962 -0.50874 0.02901 -0.04072 0.99624 0.07077
1584175687 245.89031 98.75378 -0.47009 0.02694 -0.04009 0.99672 0.06497
1584175687 246.56584 97.77919 -0.44130 0.02284 -0.04014 0.99719 0.05906
1584175687 247.49960 97.08308 -0.39705 0.01946 -0.04019 0.99768 0.05147
1584175688 248.30282 96.16967 -0.36817 0.01665 -0.04266 0.99803 0.04291
1584175688 249.22876 95.31403 -0.33617 0.01756 -0.04308 0.99834 0.03406
1584175688 250.10985 94.37583 -0.31507 0.01733 -0.04494 0.99851 0.02561
1584175688 251.05381 93.44423 -0.29746 0.01680 -0.04610 0.99866 0.01657
1584175688 252.15371 92.43741 -0.29139 0.01437 -0.04854 0.99868 0.00815
1584175688 253.63251 91.32288 -0.32750 0.01219 -0.05112 0.99862 0.00012
1584175688 254.75816 90.26444 -0.33351 0.00922 -0.05200 0.99857 -0.00796
1584175688 255.69677 89.22034 -0.32114 0.00711 -0.05341 0.99842 -0.01603
1584175688 256.68196 88.14550 -0.31185 0.00542 -0.05415 0.99823 -0.02415
1584175688 257.61505 87.07603 -0.30142 0.00308 -0.05584 0.99792 -0.03217
1584175689 258.58155 85.95425 -0.29349 -0.00013 -0.05700 0.99759 -0.03947
1584175689 259.53649 84.83750 -0.28710 -0.00287 -0.05835 0.99722 -0.04617
1584175689 260.46840 83.70101 -0.27913 -0.00504 -0.06041 0.99678 -0.05251
1584175689 261.40922 82.52016 -0.26789 -0.00675 -0.06064 0.99642 -0.05848
1584175689 262.29395 81.35134 -0.25804 -0.00836 -0.05944 0.99617 -0.06358
1584175689 263.22347 80.16972 -0.24873 -0.01045 -0.05820 0.99594 -0.06788
1584175689 264.08541 78.97628 -0.24023 -0.01280 -0.05747 0.99576 -0.07072
1584175689 264.94243 77.72494 -0.23141 -0.01533 -0.05729 0.99554 -0.07331
1584175689 265.75812 76.50798 -0.21355 -0.01709 -0.05980 0.99529 -0.07435
1584175689 266.67764 75.22960 -0.19713 -0.01668 -0.06152 0.99511 -0.07544
1584175690 267.38732 73.97709 -0.18060 -0.01777 -0.06334 0.99492 -0.07618
1584175690 268.22406 72.72179 -0.16227 -0.01641 -0.06351 0.99490 -0.07665
1584175690 268.84173 71.40559 -0.14091 -0.01837 -0.06398 0.99482 -0.07688
1584175690 269.57479 70.13910 -0.11653 -0.02022 -0.06359 0.99475 -0.07754
1584175690 270.07565 68.79490 -0.09444 -0.02355 -0.06460 0.99462 -0.07752
1584175690 270.72074 67.52127 -0.06430 -0.02449 -0.06570 0.99454 -0.07735
1584175690 271.14292 66.14435 -0.03611 -0.02644 -0.06736 0.99441 -0.07685
1584175690 271.64141 64.82243 0.00309 -0.02696 -0.06834 0.99438 -0.07621
1584175690 272.01088 63.47029 0.03582 -0.02865 -0.06926 0.99442 -0.07427
1584175690 272.52245 62.19765 0.07585 -0.02838 -0.06786 0.99471 -0.07173
1584175691 272.79643 60.78986 0.10552 -0.03097 -0.06730 0.99494 -0.06788
1584175691 273.20985 59.51544 0.15610 -0.03193 -0.06699 0.99519 -0.06396
1584175691 273.37431 58.08641 0.19256 -0.03398 -0.06735 0.99538 -0.05948
1584175691 273.85599 56.97874 0.24852 -0.03389 -0.06584 0.99572 -0.05531
1584175691 274.02850 55.59608 0.29261 -0.03391 -0.06677 0.99588 -0.05123
1584175691 274.11130 54.16266 0.34328 -0.03427 -0.06718 0.99603 -0.04730
1584175691 274.11736 53.00164 0.42563 -0.03575 -0.06740 0.99614 -0.04338
1584175691 274.24503 51.63065 0.47879 -0.03796 -0.06657 0.99632 -0.03848
1584175691 274.51589 50.19041 0.50897 -0.03950 -0.06688 0.99640 -0.03393
1584175691 274.87869 48.73398 0.53958 -0.03965 -0.06766 0.99649 -0.02922
1584175692 275.22502 47.25629 0.56293 -0.03970 -0.06787 0.99661 -0.02443
1584175692 275.62973 45.75244 0.58080 -0.04047 -0.06808 0.99666 -0.01987
1584175692 276.06029 44.33035 0.60011 -0.04086 -0.06886 0.99666 -0.01624
1584175692 276.45789 42.79548 0.61667 -0.04179 -0.06960 0.99663 -0.01193
1584175692 276.83459 41.25243 0.63242 -0.04154 -0.07007 0.99665 -0.00760
1584175692 277.20302 39.68161 0.64456 -0.04148 -0.07024 0.99666 -0.00420
1584175692 277.55589 38.08468 0.65217 -0.04324 -0.07045 0.99658 -0.00066
1584175692 277.93416 36.51047 0.65419 -0.04479 -0.07076 0.99648 0.00250
1584175692 278.24885 34.90886 0.66346 -0.04597 -0.07098 0.99640 0.00527
1584175692 278.60059 33.32366 0.67325 -0.04584 -0.07048 0.99643 0.00778
1584175693 278.92465 31.67006 0.68399 -0.04613 -0.07014 0.99643 0.00893
1584175693 279.23529 30.10378 0.68889 -0.04686 -0.06864 0.99649 0.01038
1584175693 279.55828 28.47571 0.69363 -0.04782 -0.06830 0.99645 0.01127
1584175693 279.81417 26.79645 0.69889 -0.05111 -0.06963 0.99619 0.01240
1584175693 280.10894 25.15184 0.70503 -0.05287 -0.07026 0.99605 0.01271
1584175693 280.30306 23.43141 0.70991 -0.05521 -0.07127 0.99583 0.01390
1584175693 280.56862 21.75500 0.71542 -0.05434 -0.07172 0.99585 0.01387
1584175693 280.78150 20.01615 0.71249 -0.05539 -0.07102 0.99583 0.01458
1584175693 281.06881 18.35311 0.71506 -0.05619 -0.07030 0.99584 0.01435
1584175693 281.33337 16.58940 0.71520 -0.05652 -0.07079 0.99578 0.01441
1584175694 281.52476 14.81157 0.70641 -0.05810 -0.07083 0.99568 0.01542
1584175694 281.78000 13.06108 0.70552 -0.05739 -0.07023 0.99577 0.01462
1584175694 281.89652 11.21176 0.70452 -0.05909 -0.07146 0.99559 0.01428
1584175694 282.13367 9.42640 0.68798 -0.05916 -0.07180 0.99556 0.01440
1584175694 282.36823 7.58806 0.67941 -0.05988 -0.07079 0.99559 0.01392
1584175694 282.46057 5.71606 0.67540 -0.06150 -0.07257 0.99537 0.01380
1584175694 282.71869 3.87018 0.66014 -0.05887 -0.07186 0.99558 0.01366
1584175694 282.94810 2.01521 0.64926 -0.05674 -0.07105 0.99578 0.01250
1584175694 283.19359 0.19023 0.63694 -0.05637 -0.07223 0.99572 0.01234
1584175694 283.31060 -1.67468 0.62409 -0.05827 -0.07295 0.99557 0.01150
1584175695 283.47216 -3.59838 0.60565 -0.05886 -0.07588 0.99531 0.01197
1584175695 283.57014 -5.53734 0.58595 -0.06025 -0.07867 0.99502 0.01105
1584175695 283.78496 -7.47725 0.55674 -0.05993 -0.07963 0.99496 0.01136
1584175695 283.88881 -9.45327 0.53307 -0.05783 -0.07782 0.99523 0.01041
1584175695 284.10392 -11.37565 0.51065 -0.05408 -0.07583 0.99560 0.01079
1584175695 284.13856 -13.41813 0.47211 -0.05670 -0.07422 0.99558 0.00932
1584175695 284.35761 -15.32351 0.44762 -0.05950 -0.07250 0.99555 0.00955
1584175695 284.38475 -17.42276 0.41155 -0.06220 -0.07572 0.99514 0.00929
1584175695 284.57385 -19.51667 0.38183 -0.05888 -0.07873 0.99511 0.00993
1584175695 284.70463 -21.59884 0.34570 -0.05716 -0.07948 0.99516 0.00864
1584175696 284.77969 -23.78601 0.28851 -0.05740 -0.07875 0.99520 0.00866
1584175696 284.87483 -25.97363 0.24227 -0.05937 -0.07741 0.99520 0.00783
1584175696 285.02919 -28.05186 0.19952 -0.06053 -0.07775 0.99510 0.00792
1584175696 285.12211 -30.18430 0.16039 -0.06122 -0.07770 0.99507 0.00708
1584175696 285.11781 -32.44614 0.09709 -0.06202 -0.07894 0.99492 0.00706
1584175696 285.29352 -34.64114 0.05698 -0.06085 -0.07864 0.99503 0.00604
1584175696 285.37223 -36.92135 0.00712 -0.06184 -0.07847 0.99498 0.00512
1584175696 285.48448 -39.13006 -0.05041 -0.06240 -0.07902 0.99491 0.00483
1584175696 285.58767 -41.38923 -0.09192 -0.06280 -0.07940 0.99486 0.00372
1584175696 285.67634 -43.67865 -0.15198 -0.06208 -0.08084 0.99479 0.00335
1584175697 285.69394 -45.98342 -0.20955 -0.06188 -0.08167 0.99473 0.00233
1584175697 285.87232 -48.29214 -0.26250 -0.06107 -0.08195 0.99476 0.00194
1584175697 285.85000 -50.62362 -0.32747 -0.06302 -0.08318 0.99454 0.00119
1584175697 285.84902 -53.01517 -0.39351 -0.06390 -0.08483 0.99434 0.00086
1584175697 285.85094 -55.37647 -0.46181 -0.06340 -0.08546 0.99432 0.00066
1584175697 286.13519 -57.73585 -0.51085 -0.06103 -0.08559 0.99446 0.00094
1584175697 286.20964 -60.02919 -0.55564 -0.06108 -0.08445 0.99455 0.00026
1584175697 286.34800 -62.31427 -0.60570 -0.06142 -0.08474 0.99451 0.00032
1584175697 286.28369 -64.77809 -0.67935 -0.06256 -0.08638 0.99430 -0.00016
1584175697 286.50455 -67.07312 -0.72505 -0.06192 -0.08739 0.99425 0.00006
1584175698 286.43199 -69.57524 -0.80250 -0.06320 -0.08811 0.99410 -0.00004
1584175698 286.40949 -72.02780 -0.87743 -0.06416 -0.08900 0.99396 0.00003
1584175698 286.46166 -74.54016 -0.95494 -0.06445 -0.08902 0.99394 0.00002
1584175698 286.73358 -76.96697 -1.00415 -0.06195 -0.08780 0.99421 0.00029
1584175698 286.64277 -79.48744 -1.08616 -0.06211 -0.08798 0.99418 -0.00011
1584175698 286.81495 -81.92837 -1.14300 -0.06110 -0.08780 0.99426 0.00009
1584175698 286.66475 -84.51596 -1.23321 -0.06320 -0.08831 0.99409 0.00008
1584175698 286.82514 -87.03390 -1.30425 -0.06243 -0.08782 0.99418 0.00067
1584175698 286.89373 -89.58253 -1.36303 -0.05986 -0.08804 0.99432 0.00052
1584175698 286.97160 -92.11032 -1.43479 -0.05841 -0.08829 0.99438 0.00110
1584175699 286.92804 -94.71042 -1.51055 -0.05929 -0.08824 0.99433 0.00090
1584175699 287.19851 -97.12699 -1.54251 -0.05912 -0.08790 0.99437 0.00150
1584175699 287.02945 -99.80731 -1.63791 -0.06154 -0.08812 0.99421 0.00149
1584175699 287.25410 -102.26878 -1.68295 -0.06013 -0.08850 0.99426 0.00234
1584175699 287.02461 -104.95030 -1.78606 -0.06092 -0.09111 0.99397 0.00225
1584175699 287.00621 -107.59409 -1.87681 -0.06021 -0.09140 0.99399 0.00211
1584175699 287.14603 -110.28972 -1.94215 -0.05925 -0.09067 0.99411 0.00228
1584175699 287.27610 -112.89512 -2.00880 -0.05948 -0.09126 0.99404 0.00280
1584175699 287.22525 -115.60223 -2.08947 -0.06007 -0.09059 0.99407 0.00270
1584175699 287.29882 -118.23249 -2.16589 -0.05841 -0.08970 0.99425 0.00311
1584175638 0.00378 0.55550 -0.01207 -0.01388 0.01095 0.00512 0.99983
1584175638 0.00291 0.95530 -0.00774 -0.00917 0.01156 0.00740 0.99986
1584175638 0.00695 1.40112 0.00184 -0.00677 0.01084 0.00939 0.99987
1584175638 0.00424 1.75074 0.00855 -0.00632 0.01070 0.01112 0.99986
1584175638 0.00072 2.07616 0.00334 -0.00683 0.01141 0.01262 0.99983
1584175638 -0.00267 2.36024 -0.00023 -0.00759 0.01180 0.01413 0.99980
